SM00085	PA2c	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00273	ENTH	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00187	INB	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00393	R3H	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00561	MBT	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00727	STI1	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM01349	TOG	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00348	IRF	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00849	Lactamase_B	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00114	CARD	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00537	DCX	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00545	JmjN	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00387	HATPase_c	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00145	PI3Ka	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM01140	Drf_GBD	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM01359	A2M_N_2	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00078	IlGF	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00668	CTLH	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM01026	Beach	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00674	CENPB	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00351	PAX	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00350	MCM	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00652	eIF1a	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00855	PGAM	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00263	LYZ1	0.99999999998585	-1.41505081074271e-11	9	0	0	12	9882
SM00058	FN1	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01053	CaMBD	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01193	Enolase_N	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00804	TAP_C	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00140	NGF	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00483	POLXc	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00476	DNaseIc	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00955	RNB	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01178	DUF4217	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00920	MHC_II_alpha	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00573	HSA	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01392	MAGE_N	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00227	NEBU	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00889	EFG_IV	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00541	FYRN	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00491	HELICc2	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00542	FYRC	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01249	KASH	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00644	Ami_2	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01375	Dynein_light	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00750	KIND	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00484	XPGI	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00206	NTR	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01046	c-SKI_SMAD_bind	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01417	Solute_trans_a	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00474	35EXOc	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01263	Leuk-A4-hydro_C	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00025	Pumilio	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00313	PXA	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00051	DSL	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00693	DysFN	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00068	GHB	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01020	B2-adapt-app_C	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00485	XPGN	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00426	TEA	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00560	LamGL	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00694	DysFC	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00723	AMOP	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00279	HhH2	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01340	DNA_mis_repair	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00527	HMG17	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01398	Cornichon	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01338	NOD	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01153	DUF1693	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00486	POLBc	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00098	alkPPc	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00734	ZnF_Rad18	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00307	ILWEQ	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01407	NAC	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01007	Aldolase_II	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00755	Grip	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00520	BASIC	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00973	Sec63	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00392	PROF	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00737	ML	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00197	SAA	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00564	PQQ	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00488	DEXDc2	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00701	PGRP	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01027	Beta-Casp	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00753	PAM	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01339	NODP	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01277	MAGUK_N_PEST	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01192	Enolase_C	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01240	IMPDH	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM01225	G8	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00679	CTNS	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00554	FAS1	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00094	TR_FER	0.999999999986122	-1.38775386105774e-11	4	0	0	12	9882
SM00336	BBOX	0.999999999986415	-1.35847639578233e-11	58	0	0	12	9882
SM00389	HOX	0.999999999986648	-1.33524007239827e-11	252	0	0	12	9882
SM00233	PH	0.999999999986648	-1.33524007239827e-11	252	0	0	12	9882
SM00427	H2B	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00526	H15	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00230	CysPc	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM01195	FA	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00479	EXOIII	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00569	L27	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00323	RasGAP	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00457	MACPF	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00036	CNH	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00059	FN2	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00156	PP2Ac	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM01189	ELM2	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00698	MORN	0.999999999987399	-1.26007800675375e-11	13	0	0	12	9882
SM00109	C1	0.99999999998811	-1.18901902399163e-11	64	0	0	12	9882
SM00324	RhoGAP	0.99999999998811	-1.18901902399163e-11	64	0	0	12	9882
SM00033	CH	0.99999999998811	-1.18901902399163e-11	64	0	0	12	9882
SM01391	Filament	0.999999999988282	-1.17183985348955e-11	71	0	0	12	9882
SM00327	VWA	0.999999999988282	-1.17183985348955e-11	71	0	0	12	9882
SM00326	SH3	0.999999999988737	-1.12625390086865e-11	196	0	0	12	9882
SM00325	RhoGEF	0.999999999988866	-1.11338978814327e-11	65	0	0	12	9882
SM00919	Malic_M	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01199	FDF	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01065	CBM_2	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00773	WGR	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01257	KRAP_IP3R_bind	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00981	THUMP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00963	SRP54_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00751	BSD	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00706	TECPR	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00151	SWIB	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00090	RIO	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00997	AdoHcyase_NAD	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00803	TAF	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01271	LSM14	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00672	CAP10	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01146	DUF1086	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00162	SAPA	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00682	G2F	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00851	MGS	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00712	PUR	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01269	Lipid_DES	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00996	AdoHcyase	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00006	A4_EXTRA	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01368	RB_A	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00363	S4	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01147	DUF1087	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01246	Josephin	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01299	PIP49_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00704	ZnF_CDGSH	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00300	ChSh	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00916	L51_S25_CI-B8	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01401	Sds3	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00758	PA14	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01305	RESP18	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01200	FerA	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00473	PAN_AP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00576	BTP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00438	ZnF_NFX	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00183	NAT_PEP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00663	RPOLA_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00594	UAS	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01084	CKS	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01370	TAFII55_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01275	MamL-1	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00113	CALCITONIN	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01424	HAP1_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00309	PAH	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01212	Fib_alpha	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01403	Ribosomal_S10	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01151	DUF1518	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01366	c-clamp	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00676	DM10	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00057	FIMAC	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00265	BH4	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01276	M60-like	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00836	DALR_1	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00311	PWI	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01260	LANC_like	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01083	Cir_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00272	END	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00722	CASH	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00444	GYF	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00459	Sorb	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00985	UBA_e1_C	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01232	H2TH	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00736	CADG	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00305	HintC	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01073	CDC48_N	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00553	SEP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01333	Tet_JBP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00536	AXH	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00478	ENDO3c	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00931	NOSIC	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01176	DUF4208	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00882	CoA_trans	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00650	rADc	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00341	HRDC	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01300	PEHE	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00962	SRP54	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01279	Matrilin_ccoil	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00278	HhH1	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00482	POLAc	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00306	HintN	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00735	ZM	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01051	CAMSAP_CKK	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01369	Rb_C	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01274	malic	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01218	FoP_duplication	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00960	Robl_LC7	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01334	DUF3454	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM01367	DUF3452	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00143	PI3K_p85B	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00002	PLP	0.999999999989167	-1.08325027949594e-11	3	0	0	12	9882
SM00093	SERPIN	0.999999999990864	-9.13610570402246e-12	62	0	0	12	9882
SM00431	SCAN	0.999999999991044	-8.95579083679009e-12	42	0	0	12	9882
SM00312	PX	0.999999999991044	-8.95579083679009e-12	42	0	0	12	9882
SM00219	TyrKc	0.999999999991181	-8.81936443171106e-12	81	0	0	12	9882
SM00429	IPT	0.99999999999122	-8.78026604467031e-12	27	0	0	12	9882
SM00119	HECTc	0.99999999999122	-8.78026604467031e-12	27	0	0	12	9882
SM01289	PYRIN	0.99999999999122	-8.78026604467031e-12	27	0	0	12	9882
SM00178	SAR	0.99999999999122	-8.78026604467031e-12	27	0	0	12	9882
SM00112	CA	0.999999999991258	-8.74207574180242e-12	117	0	0	12	9882
SM00317	SET	0.999999999991324	-8.67638436840417e-12	36	0	0	12	9882
SM00195	DSPc	0.999999999991324	-8.67638436840417e-12	36	0	0	12	9882
SM00280	KAZAL	0.999999999991324	-8.67638436840417e-12	36	0	0	12	9882
SM00184	RING	0.999999999991986	-8.01375941435635e-12	228	0	0	12	9882
SM00210	TSPN	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00186	FBG	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00343	ZnF_C2HC	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00442	FGF	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00240	FHA	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00667	LisH	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00513	SAP	0.999999999992596	-7.40399270284451e-12	22	0	0	12	9882
SM00364	LRR_BAC	0.999999999992895	-7.10521433583499e-12	56	0	0	12	9882
SM00020	Tryp_SPc	0.999999999993142	-6.85845208020679e-12	153	0	0	12	9882
SM00229	RasGEFN	0.999999999993174	-6.82568937353467e-12	28	0	0	12	9882
SM00150	SPEC	0.999999999993174	-6.82568937353467e-12	28	0	0	12	9882
SM00414	H2A	0.999999999993174	-6.82568937353467e-12	28	0	0	12	9882
SM00202	SR	0.999999999993174	-6.82568937353467e-12	28	0	0	12	9882
SM00147	RasGEF	0.999999999993174	-6.82568937353467e-12	28	0	0	12	9882
SM00892	Endonuclease_NS	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00540	LEM	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00089	PKD	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01015	Arfaptin	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00741	SapB	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01145	DUF1041	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01408	ING	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01270	Longin	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01008	Ald_Xan_dh_C	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01163	DUF1785	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00891	ERCC4	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00614	ZnF_BED	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00321	WSC	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00664	DoH	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00584	TLDc	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00103	ALBUMIN	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01202	FerI	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00678	WWE	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01201	FerB	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00160	RanBD	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00602	VPS10	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00879	Brix	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00838	EFG_C	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00580	PUG	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00534	MUTSac	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00266	CAD	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00331	PP2C_SIG	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00428	H3	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01092	CO_deh_flav_C	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00739	KOW	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00733	Mterf	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00539	NIDO	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00533	MUTSd	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00872	Alpha-mann_mid	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00991	WHEP-TRS	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00765	MANEC	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00642	Aamy	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00588	NEUZ	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00264	BAG	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01041	BRO1	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00572	DZF	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00878	Biotin_carb_C	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00571	DDT	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM01175	DUF4206	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00673	CARP	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00570	AWS	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00446	LRRcap	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00549	TAFH	0.99999999999348	-6.51980830243165e-12	5	0	0	12	9882
SM00315	RGS	0.999999999993741	-6.2585312062326e-12	34	0	0	12	9882
